x,y,WeightedCount,WeightedExpectedGoals,GoalProbability
40,4,147.517893341905,0.046,0.021
40,6,178.934453932165,0.061,0.02
40,8,208.783628699733,0.075,0.016
40,10,240.885299718522,0.098,0.013
40,12,273.573407461435,0.109,0.012
40,14,300.532754435058,0.121,0.013
40,16,316.860050677664,0.187,0.017
40,18,322.336926120015,0.289,0.022
40,20,319.933369633813,0.319,0.026
40,22,313.348396139916,0.247,0.025
40,24,305.805820958214,0.168,0.022
40,26,301.092350259634,0.124,0.019
40,28,303.495829538157,0.086,0.015
40,30,311.310408500199,0.05,0.01
40,32,310.181305192282,0.025,0.006
40,34,288.960440244708,0.012,0.004
40,36,259.800112016795,0.007,0.003
40,38,244.014951185257,0.007,0.003
40,40,242.807270217544,0.015,0.006
40,42,244.47114690253,0.043,0.013
40,44,245.00512393328,0.105,0.024
40,46,243.077329216232,0.175,0.035
40,48,236.075204961719,0.181,0.037
40,50,230.166599916269,0.118,0.03
40,52,236.418816649473,0.069,0.022
40,54,257.898691491159,0.083,0.02
40,56,287.57959733724,0.168,0.022
40,58,308.712835753263,0.267,0.024
40,60,303.090074581234,0.263,0.023
40,62,268.724822365021,0.158,0.019
40,64,224.364399060407,0.069,0.014
40,66,191.459955102779,0.033,0.01
40,68,173.359672991371,0.022,0.008
40,70,156.75931342198,0.018,0.007
40,72,132.051058332717,0.01,0.006
40,74,101.419900727068,0.003,0.005
40,76,69.4991424493549,0.001,0.003
40,78,40.0349014278595,0,0.001
40,80,18.1003425428325,0,0.001
42,0,74.1122515073056,0.007,0.013
42,2,112.827819254024,0.012,0.014
42,4,153.023247963836,0.024,0.015
42,6,194.352189584635,0.044,0.014
42,8,238.639328816941,0.086,0.014
42,10,287.075065159994,0.148,0.014
42,12,338.180843855303,0.191,0.015
42,14,385.967906372327,0.246,0.017
42,16,420.603700352509,0.399,0.021
42,18,434.212841742797,0.61,0.026
42,20,427.79598910328,0.67,0.03
42,22,410.120791441648,0.512,0.029
42,24,389.3883306782,0.331,0.026
42,26,369.305015091273,0.229,0.022
42,28,351.971594742464,0.155,0.018
42,30,337.939417848705,0.089,0.012
42,32,322.525057838181,0.046,0.007
42,34,302.772401850843,0.024,0.004
42,36,287.230278718183,0.015,0.003
42,38,283.879530987294,0.011,0.003
42,40,284.223242848551,0.012,0.004
42,42,276.774970832689,0.025,0.009
42,44,265.207356574011,0.06,0.017
42,46,257.870234784082,0.112,0.025
42,48,256.645506593388,0.143,0.028
42,50,264.27710857209,0.133,0.027
42,52,287.126930186215,0.122,0.025
42,54,325.443390416676,0.155,0.024
42,56,363.935082703684,0.232,0.024
42,58,376.886588267293,0.292,0.023
42,60,350.581457085172,0.258,0.021
42,62,299.285029118888,0.159,0.018
42,64,250.021729278733,0.085,0.014
42,66,218.482476045689,0.054,0.011
42,68,200.181255867639,0.04,0.01
42,70,179.301610568527,0.031,0.009
42,72,146.781856251706,0.017,0.008
42,74,106.963018519874,0.006,0.006
42,76,68.091529001175,0.001,0.003
42,78,36.2829425448324,0,0.002
42,80,15.2745486197426,0,0.001
44,0,73.8069251630069,0.008,0.01
44,2,110.14793757763,0.008,0.009
44,4,151.356032164445,0.012,0.01
44,6,198.665629561213,0.031,0.011
44,8,250.760871203453,0.082,0.013
44,10,306.133402213642,0.16,0.015
44,12,366.381286817233,0.229,0.017
44,14,430.857509315806,0.322,0.019
44,16,489.327393407856,0.523,0.022
44,18,526.123047876379,0.782,0.026
44,20,534.55932813176,0.871,0.028
44,22,522.419896646424,0.7,0.026
44,24,501.146526530578,0.48,0.024
44,26,475.204882111548,0.342,0.021
44,28,443.943773506623,0.231,0.017
44,30,408.644050919677,0.138,0.012
44,32,374.337623139644,0.09,0.008
44,34,349.466191573786,0.074,0.006
44,36,342.918735924265,0.06,0.005
44,38,350.026416953565,0.039,0.004
44,40,348.800013014297,0.024,0.005
44,42,325.83850367473,0.025,0.008
44,44,295.570022781033,0.044,0.014
44,46,280.080432490704,0.088,0.021
44,48,285.505408789194,0.162,0.028
44,50,307.419278674343,0.235,0.034
44,52,343.927577045805,0.281,0.036
44,54,390.654957472544,0.32,0.034
44,56,426.552721435416,0.34,0.03
44,58,422.364892717931,0.296,0.025
44,60,373.810686025158,0.204,0.02
44,62,311.327773543551,0.123,0.016
44,64,266.436816272718,0.084,0.013
44,66,244.118597773824,0.069,0.011
44,68,228.749866166434,0.053,0.009
44,70,203.22770269076,0.035,0.008
44,72,162.948962461739,0.017,0.006
44,74,115.840969311574,0.005,0.005
44,76,71.7192104204746,0.001,0.003
44,78,37.182092574758,0,0.002
44,80,15.3731119871936,0,0.001
46,0,70.2020736153821,0.006,0.008
46,2,105.601982636588,0.006,0.008
46,4,149.025811981947,0.009,0.009
46,6,200.54278422655,0.028,0.012
46,8,255.443552577883,0.074,0.015
46,10,312.011720421406,0.142,0.017
46,12,376.996705003051,0.221,0.019
46,14,456.458500190422,0.344,0.02
46,16,541.666638724849,0.544,0.022
46,18,609.926250370558,0.749,0.023
46,20,644.757166239542,0.811,0.023
46,22,649.441866598115,0.694,0.022
46,24,637.761381970025,0.543,0.02
46,26,616.350617990283,0.431,0.018
46,28,580.767608795455,0.308,0.015
46,30,529.601939771185,0.211,0.011
46,32,473.951194997454,0.195,0.01
46,34,432.168481455675,0.204,0.009
46,36,417.612337048066,0.175,0.009
46,38,421.765101947506,0.12,0.009
46,40,414.798356208632,0.082,0.01
46,42,380.359660089749,0.076,0.014
46,44,338.347741693941,0.091,0.021
46,46,320.180360217046,0.14,0.028
46,48,334.958961527385,0.273,0.036
46,50,369.857202698455,0.464,0.044
46,52,411.271692379975,0.604,0.05
46,54,449.752430026879,0.654,0.049
46,56,466.663778082044,0.581,0.041
46,58,441.026774619704,0.388,0.032
46,60,380.215008079393,0.202,0.023
46,62,320.619361715712,0.11,0.017
46,64,287.57994884513,0.088,0.013
46,66,273.833032182414,0.082,0.01
46,68,257.128792277127,0.059,0.008
46,70,223.951417340779,0.03,0.006
46,72,176.177721186275,0.011,0.004
46,74,124.094396232047,0.003,0.003
46,76,76.9054568931356,0,0.002
46,78,40.3514377455072,0,0.001
46,80,17.0571508832344,0,0
48,0,62.5493917554131,0.003,0.007
48,2,99.7231997969004,0.005,0.009
48,4,147.89652970612,0.016,0.013
48,6,204.409833936117,0.051,0.018
48,8,263.002256027488,0.104,0.022
48,10,323.808230613053,0.158,0.022
48,12,397.557785039239,0.243,0.022
48,14,493.955446363222,0.424,0.022
48,16,604.705050639924,0.662,0.022
48,18,704.115410699592,0.791,0.021
48,20,769.634308095126,0.749,0.019
48,22,797.684350937651,0.656,0.019
48,24,799.128542421915,0.614,0.019
48,26,781.00125905966,0.567,0.018
48,28,738.700819754669,0.435,0.015
48,30,671.758180494951,0.325,0.012
48,32,595.257271180647,0.336,0.011
48,34,531.645612804914,0.371,0.012
48,36,496.92568527613,0.332,0.014
48,38,486.490667290312,0.263,0.015
48,40,473.396522837792,0.228,0.019
48,42,438.549207469411,0.243,0.026
48,44,397.336537492916,0.267,0.035
48,46,381.874789689249,0.292,0.04
48,48,404.694336976034,0.427,0.043
48,50,448.099900507614,0.695,0.049
48,52,486.901402994184,0.947,0.056
48,54,506.595629313753,1.023,0.057
48,56,497.183364098705,0.847,0.051
48,58,453.336629050328,0.524,0.04
48,60,391.803798816941,0.261,0.028
48,62,343.457042972656,0.134,0.018
48,64,319.446601602704,0.102,0.012
48,66,303.811724225976,0.088,0.009
48,68,277.316443149928,0.056,0.007
48,70,234.597845923712,0.023,0.005
48,72,181.814773181702,0.007,0.004
48,74,127.926336008302,0.002,0.003
48,76,80.0022069269056,0,0.002
48,78,42.8191603018862,0,0.001
48,80,18.6872853303732,0,0
50,0,55.4232765581452,0.001,0.008
50,2,96.6852754754667,0.007,0.013
50,4,151.314023675602,0.034,0.021
50,6,214.544904579839,0.107,0.029
50,8,280.887183186827,0.198,0.032
50,10,351.709745270517,0.248,0.03
50,12,437.106781812626,0.322,0.027
50,14,546.551042290514,0.542,0.024
50,16,674.9622619445,0.824,0.022
50,18,802.362046632471,0.932,0.02
50,20,905.050300631347,0.858,0.019
50,22,966.878970196767,0.832,0.02
50,24,983.569096036554,0.926,0.021
50,26,957.577249815169,0.924,0.02
50,28,893.24532568359,0.693,0.017
50,30,803.957496554559,0.451,0.013
50,32,712.721634265337,0.397,0.012
50,34,638.120874419437,0.435,0.015
50,36,590.0731665345,0.442,0.018
50,38,566.807827221672,0.436,0.022
50,40,549.969349707852,0.46,0.028
50,42,519.000787484215,0.534,0.037
50,44,478.88691098143,0.575,0.046
50,46,458.433636452576,0.519,0.048
50,48,476.984163573525,0.528,0.044
50,50,519.750321501114,0.746,0.045
50,52,554.715125634587,1.047,0.051
50,54,561.753211287325,1.155,0.054
50,56,536.179831677569,0.936,0.05
50,58,483.280923746111,0.584,0.04
50,60,423.634050380893,0.314,0.028
50,62,379.860395836777,0.163,0.018
50,64,352.457269956225,0.105,0.011
50,66,324.6851276492,0.079,0.009
50,68,285.77445911826,0.047,0.007
50,70,237.421303928404,0.02,0.007
50,72,184.623458778594,0.007,0.006
50,74,131.5016183089,0.002,0.005
50,76,83.3392497794354,0.001,0.004
50,78,45.5034629772462,0,0.002
50,80,20.5802750737429,0,0.001
52,0,55.0107544422346,0.002,0.009
52,2,103.098113234164,0.011,0.017
52,4,166.358814665185,0.052,0.027
52,6,238.801459016311,0.162,0.037
52,8,315.436989947921,0.303,0.04
52,10,396.229797953562,0.37,0.037
52,12,486.84186034267,0.413,0.03
52,14,596.230974228699,0.572,0.025
52,16,729.733056841659,0.801,0.022
52,18,881.400838004325,0.947,0.02
52,20,1028.16030561715,1.048,0.02
52,22,1133.42401123998,1.282,0.022
52,24,1166.29172048247,1.588,0.024
52,26,1120.66873535276,1.574,0.023
52,28,1018.96676600725,1.102,0.02
52,30,902.845729017269,0.592,0.016
52,32,808.486457352839,0.378,0.014
52,34,745.11761006511,0.402,0.016
52,36,704.418529622214,0.496,0.02
52,38,679.077225606405,0.58,0.024
52,40,658.191151954134,0.665,0.03
52,42,623.075706169385,0.781,0.039
52,44,570.344064086305,0.814,0.047
52,46,527.518871269894,0.657,0.047
52,48,524.756040422245,0.509,0.041
52,50,557.878565549084,0.604,0.037
52,52,594.830385746376,0.875,0.041
52,54,607.780626090907,1.027,0.045
52,56,584.976301350432,0.871,0.043
52,58,530.640892198487,0.57,0.035
52,60,466.097923065736,0.32,0.024
52,62,412.724920391138,0.162,0.015
52,64,371.648306147091,0.09,0.01
52,66,331.556690808375,0.065,0.01
52,68,287.92334230442,0.05,0.012
52,70,242.753198189497,0.037,0.014
52,72,194.933933609413,0.023,0.015
52,74,142.858361091955,0.01,0.013
52,76,92.1991888322894,0.003,0.009
52,78,51.1829091391641,0,0.006
52,80,23.6944361181553,0,0.003
54,0,61.6802048542771,0.004,0.009
54,2,118.743560208571,0.022,0.017
54,4,192.698844717926,0.078,0.026
54,6,275.254139925647,0.201,0.036
54,8,360.002813102617,0.37,0.04
54,10,444.146048543724,0.481,0.038
54,12,529.397128082451,0.5,0.031
54,14,625.954008061863,0.53,0.024
54,16,751.794971385205,0.639,0.02
54,18,916.988031937931,0.83,0.019
54,20,1099.58360788523,1.165,0.021
54,22,1241.68127804898,1.68,0.023
54,24,1284.30442302678,2.147,0.025
54,26,1213.77206245516,2.074,0.026
54,28,1074.83642366403,1.397,0.023
54,30,939.734189522035,0.696,0.018
54,32,856.32188542308,0.374,0.016
54,34,820.809616786718,0.383,0.017
54,36,802.924357590478,0.527,0.02
54,38,784.5133252591,0.658,0.024
54,40,758.661950621838,0.747,0.028
54,42,711.464657245215,0.817,0.034
54,44,637.542110712163,0.783,0.04
54,46,565.462438349508,0.574,0.04
54,48,535.640441273506,0.382,0.034
54,50,556.510163009445,0.42,0.031
54,52,600.391488491746,0.667,0.035
54,54,630.585695709007,0.893,0.039
54,56,620.399954889089,0.847,0.038
54,58,566.681224116352,0.573,0.031
54,60,492.966442013429,0.303,0.021
54,62,426.130981887548,0.141,0.013
54,64,373.5621243697,0.08,0.011
54,66,329.766594330414,0.076,0.014
54,68,291.554055761692,0.09,0.021
54,70,255.857784613548,0.096,0.027
54,72,213.692138478379,0.073,0.028
54,74,160.101805037755,0.034,0.024
54,76,103.621802642247,0.009,0.017
54,78,57.1197811692673,0.001,0.01
54,80,26.2660352024265,0,0.005
56,0,70.2824059315055,0.009,0.008
56,2,134.708234584694,0.041,0.014
56,4,216.297996462847,0.123,0.022
56,6,304.382095656324,0.255,0.031
56,8,391.14407196744,0.425,0.036
56,10,473.476304807084,0.562,0.035
56,12,551.185820762467,0.561,0.029
56,14,632.89046429666,0.485,0.022
56,16,741.104601054435,0.492,0.018
56,18,897.590720209205,0.678,0.018
56,20,1086.74531169372,1.092,0.021
56,22,1240.07603173508,1.658,0.024
56,24,1279.63998141405,2.068,0.027
56,26,1188.68606980045,1.924,0.027
56,28,1030.15605905048,1.281,0.025
56,30,894.415219292809,0.658,0.021
56,32,830.187165983531,0.371,0.017
56,34,821.967679991992,0.365,0.017
56,36,827.160246586122,0.498,0.019
56,38,820.369991728739,0.647,0.022
56,40,794.550202962568,0.715,0.025
56,42,740.610038694739,0.696,0.028
56,44,656.343341132464,0.585,0.03
56,46,570.409198135506,0.393,0.03
56,48,525.234375767659,0.259,0.026
56,50,535.457135867178,0.314,0.028
56,52,578.845593974495,0.567,0.034
56,54,615.766219867153,0.848,0.04
56,56,612.111744097279,0.863,0.04
56,58,561.994626600428,0.579,0.032
56,60,490.464976887955,0.28,0.021
56,62,424.654118564743,0.126,0.013
56,64,372.854596265283,0.092,0.013
56,66,332.711672189011,0.117,0.02
56,68,301.443210590282,0.163,0.032
56,70,271.480021218705,0.185,0.04
56,72,229.334676283348,0.142,0.04
56,74,170.389964618314,0.065,0.034
56,76,107.558789795045,0.017,0.025
56,78,57.2251957803533,0.002,0.016
56,80,25.3722076879166,0,0.009
58,0,78.9573495187892,0.01,0.006
58,2,146.837732812047,0.05,0.011
58,4,229.062808695426,0.142,0.017
58,6,314.528971839511,0.267,0.024
58,8,398.631102656882,0.406,0.028
58,10,481.786193152782,0.525,0.028
58,12,562.08070599946,0.521,0.024
58,14,638.611073018487,0.434,0.018
58,16,726.224773957919,0.429,0.015
58,18,852.064080775034,0.617,0.018
58,20,1014.85802016665,1.031,0.023
58,22,1151.27044563714,1.527,0.028
58,24,1178.83503445729,1.748,0.03
58,26,1080.27040934482,1.474,0.03
58,28,923.422102586713,0.939,0.027
58,30,798.565043988464,0.514,0.022
58,32,748.034665927724,0.332,0.019
58,34,753.467237114055,0.323,0.017
58,36,773.347651824202,0.434,0.019
58,38,780.051700517427,0.602,0.021
58,40,762.999101851267,0.674,0.023
58,42,716.697493548131,0.589,0.023
58,44,644.48357277968,0.431,0.022
58,46,570.60178135674,0.283,0.02
58,48,526.951691104345,0.212,0.02
58,50,525.603151598762,0.27,0.025
58,52,551.358220234482,0.469,0.034
58,54,574.107338641151,0.694,0.041
58,56,568.284832408109,0.705,0.041
58,58,532.62532761527,0.48,0.033
58,60,486.006321116512,0.247,0.021
58,62,441.755323248477,0.136,0.014
58,64,399.612495522052,0.122,0.014
58,66,359.09509953304,0.159,0.023
58,68,322.226505857666,0.21,0.036
58,70,283.296418230309,0.223,0.045
58,72,231.1917666326,0.161,0.046
58,74,165.393091834296,0.072,0.04
58,76,100.666806164426,0.019,0.03
58,78,51.8567054591,0.003,0.02
58,80,22.5465410347307,0,0.011
60,0,92.7856019252711,0.007,0.004
60,2,162.784224249976,0.036,0.007
60,4,241.49640727608,0.102,0.012
60,6,320.499494223763,0.189,0.017
60,8,403.180075764057,0.292,0.021
60,10,495.885435804702,0.392,0.021
60,12,592.314194486569,0.413,0.017
60,14,677.018204888732,0.391,0.014
60,16,750.95573123495,0.473,0.014
60,18,841.69287298179,0.779,0.02
60,20,963.075415869656,1.319,0.028
60,22,1069.16843038547,1.831,0.035
60,24,1086.69036677237,1.841,0.036
60,26,996.034992507743,1.313,0.034
60,28,851.975974799978,0.734,0.029
60,30,732.101075765115,0.402,0.023
60,32,678.379631659646,0.294,0.019
60,34,681.841536684666,0.321,0.019
60,36,708.571725078721,0.466,0.02
60,38,727.680824766766,0.666,0.022
60,40,723.372867605343,0.731,0.022
60,42,695.865777005985,0.593,0.02
60,44,654.975185313462,0.405,0.017
60,46,612.455742003992,0.293,0.015
60,48,579.649188083162,0.254,0.016
60,50,563.647570017722,0.264,0.02
60,52,561.425380476882,0.34,0.028
60,54,560.807398686586,0.439,0.035
60,56,553.252891348357,0.45,0.035
60,58,542.685839471216,0.359,0.028
60,60,533.732080394679,0.259,0.019
60,62,517.18407823304,0.2,0.013
60,64,480.000770394838,0.177,0.014
60,66,424.596035616303,0.183,0.02
60,68,362.103929652203,0.204,0.031
60,70,295.952740777876,0.187,0.04
60,72,224.717310646516,0.121,0.043
60,74,153.5780473745,0.052,0.039
60,76,93.1959049390817,0.014,0.029
60,78,50.3182153009894,0.002,0.018
60,80,23.9084385820975,0,0.01
62,0,113.732441441124,0.003,0.002
62,2,186.805369828046,0.017,0.004
62,4,262.011916484801,0.049,0.008
62,6,336.574524304919,0.105,0.012
62,8,423.308539638789,0.195,0.015
62,10,532.320511138325,0.298,0.015
62,12,650.880735116049,0.348,0.013
62,14,752.175750169586,0.39,0.012
62,16,826.607736182002,0.597,0.015
62,18,896.862869059761,1.117,0.024
62,20,984.019384050644,1.883,0.034
62,22,1062.72138125765,2.444,0.041
62,24,1079.16675844081,2.244,0.042
62,26,1008.91874201373,1.44,0.037
62,28,880.563708216268,0.733,0.03
62,30,754.445238685569,0.41,0.023
62,32,680.769386432603,0.365,0.021
62,34,669.093075305111,0.481,0.023
62,36,693.483421487502,0.7,0.025
62,38,718.719093368904,0.886,0.025
62,40,725.45636668864,0.861,0.023
62,42,721.151993804786,0.656,0.019
62,44,719.333406583376,0.473,0.015
62,46,715.023008443749,0.412,0.013
62,48,696.827671602816,0.399,0.015
62,50,669.272289362363,0.358,0.017
62,52,644.258619701675,0.334,0.021
62,54,626.196638836215,0.358,0.024
62,56,618.979546784942,0.386,0.025
62,58,628.204736591252,0.384,0.022
62,60,645.360770993204,0.365,0.016
62,62,643.190928090625,0.328,0.012
62,64,599.30710089742,0.262,0.012
62,66,518.142885215554,0.211,0.017
62,68,419.863140847655,0.195,0.025
62,70,319.580101083982,0.158,0.033
62,72,227.665782640179,0.089,0.036
62,74,153.207431048541,0.034,0.032
62,76,99.0093888196242,0.009,0.022
62,78,60.8533905123749,0.001,0.012
62,80,33.6601968697292,0,0.006
64,0,135.120991740849,0.001,0.001
64,2,210.804747197483,0.007,0.003
64,4,283.188424715387,0.025,0.005
64,6,355.487335626392,0.07,0.01
64,8,448.270024584672,0.157,0.013
64,10,571.496165182909,0.259,0.013
64,12,707.123329036673,0.325,0.012
64,14,826.012009621105,0.412,0.013
64,16,915.502650413348,0.719,0.017
64,18,987.786089744239,1.408,0.026
64,20,1058.88739826383,2.292,0.036
64,22,1121.1601941312,2.815,0.042
64,24,1145.13175055864,2.513,0.043
64,26,1102.83533924197,1.632,0.037
64,28,993.529709910412,0.894,0.03
64,30,858.064132116284,0.606,0.025
64,32,754.50688956228,0.661,0.026
64,34,711.752119397875,0.879,0.03
64,36,716.414899873866,1.109,0.033
64,38,735.366012727159,1.167,0.031
64,40,748.432317475826,0.968,0.026
64,42,765.088834154006,0.683,0.019
64,44,797.668027295666,0.537,0.015
64,46,828.388219364919,0.568,0.014
64,48,830.351754991113,0.626,0.016
64,50,805.589806593289,0.59,0.018
64,52,773.395276180262,0.525,0.018
64,54,746.039304449919,0.511,0.019
64,56,732.520678279088,0.521,0.02
64,58,739.751538407429,0.497,0.018
64,60,756.249681626716,0.464,0.015
64,62,750.133416702547,0.419,0.012
64,64,695.295707797022,0.329,0.012
64,66,595.08115316861,0.253,0.016
64,68,472.701990368921,0.226,0.022
64,70,350.796771466082,0.179,0.028
64,72,247.091045069768,0.096,0.03
64,74,171.057661114651,0.034,0.025
64,76,119.057810968671,0.009,0.016
64,78,80.1879658499491,0.002,0.008
64,80,48.020863014891,0,0.004
66,0,149.180788189887,0.001,0.001
66,2,227.321437435625,0.005,0.002
66,4,298.467810076188,0.02,0.005
66,6,369.104240710502,0.056,0.009
66,8,463.812906122747,0.127,0.012
66,10,591.846880640418,0.214,0.013
66,12,733.433626488842,0.291,0.013
66,14,864.830765435821,0.415,0.014
66,16,975.441781039221,0.772,0.018
66,18,1064.92436005794,1.495,0.026
66,20,1137.93344974074,2.367,0.034
66,22,1198.12259486375,2.922,0.041
66,24,1236.87884311559,2.766,0.042
66,26,1224.59874255321,2.022,0.037
66,28,1135.86493726267,1.326,0.032
66,30,991.145894915994,1.076,0.029
66,32,849.223241062943,1.199,0.032
66,34,756.336728885127,1.413,0.039
66,36,719.60144787337,1.49,0.042
66,38,717.644943813393,1.318,0.038
66,40,729.659423121885,0.945,0.03
66,42,758.906674412197,0.612,0.02
66,44,814.04350042854,0.515,0.016
66,46,875.080184396777,0.65,0.016
66,48,909.132941322853,0.846,0.019
66,50,908.192933702802,0.904,0.02
66,52,885.028395681703,0.818,0.02
66,54,852.020259680466,0.715,0.019
66,56,821.814414981549,0.631,0.018
66,58,806.421511590675,0.524,0.016
66,60,801.459087578077,0.438,0.014
66,62,781.654289854014,0.394,0.012
66,64,721.361088876284,0.35,0.013
66,66,619.514747688842,0.322,0.018
66,68,495.556103659987,0.301,0.024
66,70,372.52386348026,0.228,0.029
66,72,269.269971932649,0.12,0.028
66,74,193.286693563784,0.046,0.022
66,76,138.72297632096,0.014,0.014
66,78,95.1278934462585,0.004,0.008
66,80,57.563982059717,0.001,0.004
68,0,153.639734057549,0.001,0.001
68,2,236.011469278355,0.005,0.002
68,4,309.745097197496,0.016,0.004
68,6,380.27825757908,0.043,0.008
68,8,474.106094868768,0.099,0.012
68,10,600.784729053442,0.177,0.014
68,12,740.577309684961,0.257,0.014
68,14,874.899648497142,0.4,0.015
68,16,998.10439972287,0.755,0.019
68,18,1103.66270286577,1.424,0.025
68,20,1187.55563971325,2.304,0.032
68,22,1258.14252138634,3.118,0.039
68,24,1315.48275009363,3.351,0.041
68,26,1326.39007764858,2.788,0.039
68,28,1249.54538021535,2.036,0.034
68,30,1090.47645688137,1.693,0.033
68,32,906.085909884428,1.731,0.037
68,34,757.702688583052,1.781,0.045
68,36,674.108199179462,1.619,0.05
68,38,645.322177847704,1.249,0.045
68,40,647.879998055547,0.795,0.033
68,42,678.497701946715,0.473,0.022
68,44,747.009796535985,0.42,0.018
68,46,838.715845399816,0.624,0.02
68,48,915.914004355898,0.958,0.023
68,50,952.049817911444,1.147,0.024
68,52,945.392061383542,1.039,0.022
68,54,908.60430796815,0.801,0.018
68,56,860.514870260857,0.602,0.016
68,58,819.220420567364,0.451,0.014
68,60,790.67867849298,0.359,0.012
68,62,758.49905214908,0.355,0.012
68,64,698.047933662315,0.403,0.015
68,66,603.026293257249,0.45,0.022
68,68,488.147539993488,0.421,0.029
68,70,374.012116635685,0.299,0.033
68,72,277.172719789906,0.16,0.031
68,74,202.681604023075,0.066,0.023
68,76,144.800136127001,0.022,0.015
68,78,96.8877246367546,0.007,0.009
68,80,56.9988478087371,0.002,0.006
70,0,150.044533120156,0.002,0.001
70,2,236.771238733554,0.006,0.002
70,4,314.514189874323,0.014,0.004
70,6,386.759054114679,0.035,0.008
70,8,482.399496562463,0.09,0.012
70,10,612.157570272576,0.17,0.015
70,12,752.628674406711,0.25,0.015
70,14,883.695197473719,0.38,0.016
70,16,1003.52766727552,0.67,0.019
70,18,1108.15599531657,1.208,0.023
70,20,1194.81163191119,2.036,0.03
70,22,1273.59293917485,3.044,0.038
70,24,1341.39210026873,3.629,0.041
70,26,1358.12092503957,3.267,0.04
70,28,1278.06230285603,2.467,0.036
70,30,1104.448912248,1.973,0.035
70,32,893.993397930464,1.832,0.039
70,34,715.536520593773,1.703,0.047
70,36,607.484264787306,1.42,0.052
70,38,562.146465309319,1.023,0.047
70,40,552.879605888853,0.61,0.035
70,42,577.734671829959,0.353,0.024
70,44,653.813442115752,0.341,0.021
70,46,771.659021777765,0.564,0.024
70,48,884.957918988513,0.943,0.027
70,50,949.370985841915,1.18,0.026
70,52,954.162607001281,1.046,0.022
70,54,916.956558355333,0.731,0.018
70,56,861.849377371055,0.496,0.014
70,58,809.142863220326,0.376,0.012
70,60,769.97988233756,0.34,0.012
70,62,732.917763182776,0.408,0.013
70,64,672.113414445754,0.55,0.018
70,66,578.710572482494,0.649,0.027
70,68,467.803478873526,0.604,0.036
70,70,360.605103141748,0.434,0.041
70,72,270.650614648722,0.241,0.037
70,74,199.063703851161,0.101,0.028
70,76,139.921662831662,0.033,0.018
70,78,90.0051806355888,0.009,0.012
70,80,50.4193112623915,0.002,0.007
72,0,142.662930161057,0.003,0.002
72,2,231.27198524079,0.008,0.002
72,4,310.039092478632,0.015,0.004
72,6,381.926237486004,0.032,0.008
72,8,480.808749312141,0.082,0.013
72,10,620.514225544547,0.169,0.015
72,12,771.677596423286,0.272,0.016
72,14,904.033592085025,0.401,0.017
72,16,1011.12438029313,0.595,0.018
72,18,1094.64976526569,0.946,0.021
72,20,1163.55332329754,1.577,0.028
72,22,1232.86916294821,2.466,0.036
72,24,1292.49074467603,3.112,0.041
72,26,1297.08460625508,2.942,0.041
72,28,1207.38686032173,2.259,0.038
72,30,1033.98650701603,1.73,0.036
72,32,832.510632319894,1.473,0.038
72,34,666.321505501903,1.272,0.044
72,36,568.443663566763,1.016,0.046
72,38,526.233575988616,0.723,0.041
72,40,511.941897741649,0.441,0.032
72,42,529.687551264803,0.293,0.024
72,44,604.763240167167,0.345,0.023
72,46,729.035712937487,0.579,0.026
72,48,849.934634591028,0.905,0.028
72,50,917.21799592447,1.061,0.026
72,52,921.120810158724,0.88,0.022
72,54,885.409052040367,0.577,0.016
72,56,836.389255278715,0.394,0.013
72,58,790.915966348037,0.343,0.011
72,60,756.720555165852,0.375,0.012
72,62,721.081261135963,0.521,0.015
72,64,657.220900589323,0.738,0.022
72,66,558.431193238729,0.869,0.033
72,68,446.238431621149,0.812,0.044
72,70,344.967446923342,0.594,0.049
72,72,263.298265771827,0.328,0.044
72,74,196.158361465777,0.131,0.032
72,76,136.887482727892,0.038,0.021
72,78,85.5774108711257,0.008,0.013
72,80,46.1467230068002,0.002,0.008
74,0,136.210153358439,0.004,0.003
74,2,225.718648416899,0.01,0.004
74,4,303.850401748248,0.019,0.005
74,6,371.45537169146,0.035,0.008
74,8,467.166458163997,0.083,0.013
74,10,612.455246924051,0.192,0.016
74,12,777.711335623955,0.361,0.017
74,14,919.526843447,0.532,0.017
74,16,1017.63459886165,0.671,0.017
74,18,1076.28596843041,0.895,0.019
74,20,1119.5518182975,1.372,0.026
74,22,1168.7083245132,2.062,0.035
74,24,1208.37384189315,2.564,0.04
74,26,1193.9512561491,2.456,0.042
74,28,1098.57204641547,1.915,0.04
74,30,941.870260900036,1.429,0.038
74,32,774.746251814238,1.143,0.038
74,34,647.675160263783,0.934,0.038
74,36,581.887654205937,0.723,0.036
74,38,557.711483674501,0.513,0.03
74,40,546.581856254402,0.342,0.024
74,42,557.783399338323,0.291,0.021
74,44,621.233817689835,0.404,0.023
74,46,728.816491009941,0.648,0.026
74,48,829.192640496151,0.892,0.027
74,50,877.375633278117,0.919,0.025
74,52,868.480884713735,0.689,0.02
74,54,829.19747628843,0.443,0.016
74,56,789.25026540875,0.346,0.013
74,58,761.90483052426,0.354,0.013
74,60,743.037961366838,0.417,0.014
74,62,711.829550673726,0.581,0.018
74,64,643.410617336283,0.803,0.026
74,66,538.927453995771,0.922,0.038
74,68,428.266039476617,0.847,0.049
74,70,337.032208189936,0.607,0.052
